738.513		9.01713e-05
739.272		7.4154e-05
740.031		8.9578e-05
740.791		9.31374e-05
741.55		8.89848e-05
742.309		9.31374e-05
743.068		0.000107375
743.828		8.9578e-05
744.587		9.37307e-05
745.346		8.60186e-05
746.105		0.000102036
746.865		9.13577e-05
747.624		9.72901e-05
748.383		0.000101443
749.142		7.88999e-05
749.901		8.83916e-05
750.661		9.61036e-05
751.42		0.000105002
752.179		8.60186e-05
752.938		7.94931e-05
753.698		9.78833e-05
754.457		0.000103222
755.216		0.000102036
755.975		0.000102629
756.735		0.000103816
757.494		9.55104e-05
758.253		9.90698e-05
759.012		0.000112714
759.772		9.9663e-05
760.531		0.000108561
761.29		0.000112714
762.049		0.000116273
762.809		0.000130511
763.568		0.000131698
764.327		0.000115087
765.086		0.000131698
765.846		0.00013585
766.605		0.000150681
767.364		0.000149494
768.123		0.000136443
768.882		0.000169664
769.642		0.00013941
770.401		0.000164325
771.16		0.000166105
771.919		0.000166698
772.679		0.000173817
773.438		0.000202885
774.197		0.000201699
774.956		0.000203479
775.716		0.000198733
776.475		0.000213564
777.234		0.000220089
777.993		0.000247971
778.753		0.000252124
779.512		0.00023492
780.271		0.000254497
781.03		0.000256869
781.79		0.000264581
782.549		0.000267548
783.308		0.000294836
784.067		0.000287124
784.827		0.000299582
785.586		0.000285345
786.345		0.000288311
787.104		0.000300769
787.863		0.000304328
788.623		0.000301362
789.382		0.000316786
790.141		0.000341108
790.9		0.000347041
791.66		0.00033399
792.419		0.00031026
793.178		0.00033221
793.937		0.000342888
794.697		0.000331024
795.456		0.000323905
796.215		0.000313227
796.974		0.000297802
797.734		0.00031204
798.493		0.000294243
799.252		0.000319159
800.011		0.000288311
800.771		0.000301362
801.53		0.000286531
802.289		0.000261022
803.048		0.000249751
803.808		0.000231361
804.567		0.000245598
805.326		0.000243818
806.085		0.000219496
806.844		0.000218309
807.604		0.000206445
808.363		0.000192207
809.122		0.000172631
809.881		0.000188055
810.641		0.000175597
811.4		0.000166105
812.159		0.000146528
812.918		0.000161359
813.678		0.000148901
814.437		0.00013407
815.196		0.000126952
815.955		0.00011568
816.715		0.000104409
817.474		0.000105595
818.233		8.89848e-05
818.992		9.07645e-05
819.752		8.30525e-05
820.511		9.37307e-05
821.27		8.89848e-05
822.029		7.94931e-05
822.788		7.53405e-05
823.548		7.23743e-05
824.307		4.98315e-05
825.066		6.40691e-05
825.825		6.6442e-05
826.585		6.28826e-05
827.344		5.45774e-05
828.103		5.27977e-05
828.862		4.27127e-05
829.622		5.1018e-05
830.381		4.74586e-05
831.14		4.56789e-05
831.899		4.27127e-05
832.659		4.44924e-05
833.418		3.85601e-05
834.177		3.50007e-05
834.936		3.08481e-05
835.696		3.79669e-05
836.455		2.90684e-05
837.214		2.96616e-05
837.973		3.02548e-05
838.733		3.14413e-05
839.492		3.08481e-05
840.251		2.72887e-05
841.01		3.20345e-05
841.769		2.66954e-05
842.529		3.3221e-05
843.288		2.90684e-05
844.047		3.14413e-05
844.806		3.02548e-05
845.566		2.78819e-05
846.325		3.26278e-05
847.084		2.72887e-05
847.843		3.97465e-05
848.603		3.08481e-05
849.362		2.61022e-05
850.121		3.14413e-05
850.88		3.3221e-05
851.64		2.96616e-05
852.399		4.03398e-05
853.158		3.38142e-05
853.917		3.02548e-05
854.677		3.26278e-05
855.436		3.3221e-05
856.195		3.3221e-05
856.954		3.26278e-05
857.714		3.02548e-05
858.473		3.08481e-05
859.232		3.3221e-05
859.991		2.66954e-05
860.75		3.02548e-05
861.51		3.20345e-05
862.269		3.55939e-05
863.028		2.96616e-05
863.787		2.90684e-05
864.547		3.79669e-05
865.306		3.67804e-05
866.065		3.73736e-05
866.824		4.21195e-05
867.584		3.02548e-05
868.343		3.61872e-05
869.102		4.56789e-05
869.861		3.38142e-05
870.621		3.38142e-05
871.38		3.79669e-05
872.139		3.26278e-05
872.898		3.67804e-05
873.658		3.26278e-05
874.417		3.20345e-05
875.176		4.0933e-05
875.935		3.61872e-05
876.695		3.3221e-05
877.454		3.3221e-05
878.213		3.61872e-05
878.972		4.03398e-05
879.731		3.20345e-05
880.491		3.73736e-05
881.25		3.67804e-05
882.009		3.44075e-05
882.768		3.61872e-05
883.528		3.61872e-05
884.287		3.85601e-05
885.046		3.73736e-05
885.805		3.85601e-05
886.565		3.55939e-05
887.324		3.3221e-05
888.083		2.96616e-05
888.842		4.15262e-05
889.602		2.96616e-05
890.361		2.5509e-05
891.12		3.14413e-05
891.879		2.84751e-05
892.639		3.02548e-05
893.398		2.61022e-05
894.157		3.50007e-05
894.916		3.61872e-05
895.676		3.73736e-05
896.435		3.67804e-05
897.194		2.90684e-05
897.953		3.02548e-05
898.713		3.44075e-05
899.472		3.44075e-05
900.231		2.78819e-05
900.99		4.03398e-05
901.749		3.50007e-05
902.509		2.78819e-05
903.268		2.84751e-05
904.027		2.5509e-05
904.786		2.72887e-05
905.546		2.61022e-05
906.305		3.02548e-05
907.064		3.02548e-05
907.823		2.72887e-05
908.583		2.66954e-05
909.342		2.31361e-05
910.101		3.26278e-05
910.86		3.20345e-05
911.62		2.31361e-05
912.379		2.49157e-05
913.138		3.08481e-05
913.897		2.78819e-05
914.657		2.19496e-05
915.416		2.19496e-05
916.175		2.78819e-05
916.934		3.3221e-05
917.694		2.96616e-05
918.453		3.02548e-05
919.212		3.02548e-05
919.971		1.7797e-05
920.73		2.5509e-05
921.49		2.13564e-05
922.249		3.14413e-05
923.008		2.84751e-05
923.767		2.61022e-05
924.527		3.02548e-05
925.286		2.78819e-05
926.045		2.37293e-05
926.804		2.43225e-05
927.564		2.07631e-05
928.323		2.61022e-05
929.082		2.25428e-05
929.841		2.25428e-05
930.601		2.13564e-05
931.36		2.13564e-05
932.119		2.66954e-05
932.878		2.61022e-05
933.638		2.84751e-05
934.397		2.96616e-05
935.156		3.08481e-05
935.915		2.13564e-05
936.675		2.96616e-05
937.434		2.66954e-05
938.193		1.89834e-05
938.952		2.84751e-05
939.711		2.19496e-05
940.471		2.19496e-05
941.23		2.49157e-05
941.989		2.66954e-05
942.748		2.49157e-05
943.508		2.01699e-05
944.267		2.90684e-05
945.026		2.43225e-05
945.785		2.37293e-05
946.545		2.49157e-05
947.304		2.43225e-05
948.063		2.90684e-05
948.822		2.61022e-05
949.582		2.37293e-05
950.341		2.31361e-05
951.1		1.42376e-05
951.859		2.84751e-05
952.619		2.5509e-05
953.378		2.96616e-05
954.137		1.72037e-05
954.896		2.61022e-05
955.656		2.31361e-05
956.415		2.13564e-05
957.174		3.20345e-05
957.933		2.13564e-05
958.692		3.20345e-05
959.452		1.95767e-05
960.211		2.37293e-05
960.97		2.19496e-05
961.729		2.13564e-05
962.489		2.78819e-05
963.248		2.01699e-05
964.007		2.66954e-05
964.766		2.66954e-05
965.526		2.13564e-05
966.285		2.13564e-05
967.044		1.95767e-05
967.803		1.95767e-05
968.563		2.07631e-05
969.322		1.95767e-05
970.081		2.5509e-05
970.84		2.07631e-05
971.6		1.89834e-05
972.359		2.61022e-05
973.118		1.60173e-05
973.877		2.49157e-05
974.637		2.66954e-05
975.396		2.37293e-05
976.155		1.7797e-05
976.914		1.72037e-05
977.673		2.31361e-05
978.433		2.43225e-05
979.192		1.72037e-05
979.951		1.95767e-05
980.71		2.37293e-05
981.47		1.72037e-05
982.229		1.60173e-05
982.988		1.12714e-05
983.747		1.83902e-05
984.507		1.83902e-05
985.266		1.72037e-05
986.025		1.42376e-05
986.784		2.43225e-05
987.544		1.83902e-05
988.303		1.36443e-05
989.062		1.89834e-05
989.821		1.95767e-05
990.581		1.7797e-05
991.34		1.60173e-05
992.099		1.7797e-05
992.858		1.83902e-05
993.618		2.01699e-05
994.377		1.72037e-05
995.136		1.83902e-05
995.895		1.95767e-05
996.654		1.60173e-05
997.414		1.95767e-05
998.173		1.89834e-05
998.932		1.7797e-05
999.691		1.83902e-05
1000.45		1.66105e-05
1001.21		1.95767e-05
1001.97		1.72037e-05
